18989668742 -0.142403 0.239994 3.092742 1.000000 -0.141306 0.308493 3.079314 1.000000 -0.133837 0.657736 3.041581 1.000000 -0.126449 0.844187 3.003093 1.000000 -0.322128 0.559476 3.057679 1.000000 -0.404279 0.306191 3.166393 1.000000 -0.412290 0.074091 3.142375 1.000000 -0.406884 -0.024280 3.114060 1.000000 0.045546 0.552340 3.085364 1.000000 0.148612 0.310366 3.181383 1.000000 0.172721 0.087278 3.107157 1.000000 0.169267 0.017033 3.079760 1.000000 -0.224998 0.160054 3.091568 1.000000 -0.292558 -0.372247 3.174840 1.000000 -0.334251 -0.736647 3.247594 1.000000 -0.365245 -0.814025 3.152024 1.000000 -0.060385 0.156935 3.111870 1.000000 -0.004819 -0.358342 3.181383 1.000000 0.021529 -0.733472 3.257232 1.000000 0.061959 -0.807996 3.206184 1.000000
18989703025 -0.141905 0.241087 3.091948 1.000000 -0.141049 0.309820 3.079491 1.000000 -0.136811 0.661519 3.048409 1.000000 -0.126416 0.846855 3.007103 1.000000 -0.322379 0.561614 3.061232 1.000000 -0.403932 0.307001 3.163662 1.000000 -0.411084 0.075149 3.134160 1.000000 -0.407305 -0.024595 3.110748 1.000000 0.046443 0.552482 3.091795 1.000000 0.145449 0.310580 3.193671 1.000000 0.175484 0.081262 3.119842 1.000000 0.173589 0.001519 3.098500 1.000000 -0.224440 0.160870 3.088625 1.000000 -0.291638 -0.372562 3.172962 1.000000 -0.334681 -0.738068 3.248147 1.000000 -0.365198 -0.813986 3.152063 1.000000 -0.059321 0.157813 3.109910 1.000000 -0.003132 -0.364421 3.179960 1.000000 0.020977 -0.734792 3.256398 1.000000 0.062696 -0.808132 3.198469 1.000000
18989735903 -0.141132 0.242089 3.090621 1.000000 -0.140572 0.310847 3.079291 1.000000 -0.137149 0.663265 3.051611 1.000000 -0.125482 0.849979 3.012815 1.000000 -0.322274 0.561301 3.065527 1.000000 -0.402795 0.307230 3.160315 1.000000 -0.410721 0.075465 3.129421 1.000000 -0.407497 -0.024593 3.107206 1.000000 0.046964 0.553783 3.097917 1.000000 0.142982 0.308593 3.202141 1.000000 0.181078 0.074651 3.141247 1.000000 0.181353 -0.006998 3.125534 1.000000 -0.223521 0.161410 3.085545 1.000000 -0.290568 -0.372978 3.170999 1.000000 -0.334719 -0.738152 3.247912 1.000000 -0.365101 -0.814051 3.151865 1.000000 -0.058118 0.158892 3.106722 1.000000 -0.002839 -0.363539 3.178338 1.000000 0.019517 -0.735449 3.253374 1.000000 0.060455 -0.807961 3.199916 1.000000
18989769800 -0.140213 0.242680 3.089448 1.000000 -0.139926 0.311743 3.079250 1.000000 -0.137227 0.668008 3.059509 1.000000 -0.125878 0.854393 3.020241 1.000000 -0.321844 0.561169 3.067001 1.000000 -0.402336 0.307257 3.158557 1.000000 -0.409835 0.075971 3.121640 1.000000 -0.406689 -0.015618 3.105621 1.000000 0.047540 0.554058 3.102498 1.000000 0.139620 0.305245 3.207109 1.000000 0.179086 0.064353 3.159029 1.000000 0.181379 -0.014851 3.142516 1.000000 -0.222100 0.161729 3.082354 1.000000 -0.290148 -0.373969 3.169067 1.000000 -0.314453 -0.756836 3.307339 1.000000 -0.353339 -0.803617 3.188033 1.000000 -0.056881 0.159398 3.103657 1.000000 -0.002748 -0.363471 3.177418 1.000000 0.018788 -0.736677 3.253584 1.000000 0.061441 -0.809623 3.202035 1.000000
18989802837 -0.138771 0.243612 3.087991 1.000000 -0.138994 0.312799 3.079167 1.000000 -0.137891 0.669671 3.065131 1.000000 -0.126021 0.856261 3.022550 1.000000 -0.321724 0.561246 3.069351 1.000000 -0.402067 0.307023 3.158201 1.000000 -0.409197 0.076145 3.117140 1.000000 -0.406195 -0.019117 3.102955 1.000000 0.047631 0.554667 3.106686 1.000000 0.136046 0.304739 3.211182 1.000000 0.178536 0.073818 3.197295 1.000000 0.180120 -0.014658 3.174664 1.000000 -0.219846 0.162213 3.078584 1.000000 -0.289833 -0.374164 3.167959 1.000000 -0.331787 -0.739258 3.238982 1.000000 -0.369012 -0.822638 3.141038 1.000000 -0.055065 0.160368 3.100776 1.000000 -0.002572 -0.362776 3.174595 1.000000 0.018455 -0.736580 3.254156 1.000000 0.061535 -0.809212 3.202537 1.000000
18989835918 -0.138204 0.243767 3.087447 1.000000 -0.138549 0.313216 3.079151 1.000000 -0.137964 0.670667 3.066345 1.000000 -0.126424 0.853131 3.025911 1.000000 -0.321220 0.560353 3.070497 1.000000 -0.401576 0.305686 3.157248 1.000000 -0.409040 0.075242 3.112577 1.000000 -0.406488 -0.018905 3.098957 1.000000 0.047248 0.555034 3.109690 1.000000 0.133381 0.305002 3.218152 1.000000 0.178666 0.068721 3.205388 1.000000 0.191542 -0.016910 3.207264 1.000000 -0.219166 0.162115 3.077469 1.000000 -0.289457 -0.375332 3.167257 1.000000 -0.331984 -0.739258 3.238634 1.000000 -0.368732 -0.823003 3.140840 1.000000 -0.054546 0.160626 3.099965 1.000000 -0.002508 -0.362538 3.174055 1.000000 0.018356 -0.736677 3.254072 1.000000 0.061388 -0.809433 3.202605 1.000000
18989869790 -0.137550 0.243640 3.086804 1.000000 -0.138106 0.313460 3.079123 1.000000 -0.137926 0.673035 3.068852 1.000000 -0.125639 0.856448 3.042177 1.000000 -0.320191 0.560117 3.071863 1.000000 -0.401363 0.304631 3.157497 1.000000 -0.407655 0.072238 3.108397 1.000000 -0.405790 -0.021198 3.094498 1.000000 0.047070 0.554815 3.113118 1.000000 0.132406 0.303006 3.222056 1.000000 0.177061 0.067495 3.212308 1.000000 0.189096 -0.018200 3.215882 1.000000 -0.218107 0.162020 3.076000 1.000000 -0.288981 -0.376649 3.165764 1.000000 -0.332937 -0.739140 3.235898 1.000000 -0.369011 -0.823408 3.138307 1.000000 -0.054093 0.160437 3.098941 1.000000 -0.001370 -0.365490 3.173928 1.000000 0.018292 -0.736745 3.253501 1.000000 0.062135 -0.807594 3.200100 1.000000
18989902853 -0.136877 0.243648 3.086276 1.000000 -0.137494 0.313783 3.079098 1.000000 -0.137447 0.674100 3.070176 1.000000 -0.125985 0.855621 3.042793 1.000000 -0.319767 0.560220 3.072317 1.000000 -0.400339 0.302486 3.156949 1.000000 -0.407237 0.072538 3.108174 1.000000 -0.405091 -0.020173 3.090687 1.000000 0.047117 0.554785 3.115810 1.000000 0.131409 0.300755 3.226046 1.000000 0.175350 0.067616 3.217212 1.000000 0.186546 -0.021271 3.231241 1.000000 -0.217381 0.161914 3.074798 1.000000 -0.288865 -0.376973 3.165005 1.000000 -0.320068 -0.748047 3.291724 1.000000 -0.356905 -0.805045 3.176268 1.000000 -0.053562 0.160432 3.098337 1.000000 -0.001484 -0.364239 3.173200 1.000000 0.018284 -0.736695 3.253544 1.000000 0.059726 -0.810605 3.202373 1.000000
18989936110 -0.136389 0.243808 3.086088 1.000000 -0.136926 0.314134 3.079241 1.000000 -0.137088 0.674191 3.070912 1.000000 -0.125732 0.855168 3.043751 1.000000 -0.319248 0.560264 3.073066 1.000000 -0.399913 0.301806 3.156953 1.000000 -0.404604 0.072080 3.106147 1.000000 -0.400690 -0.020083 3.086686 1.000000 0.047230 0.555663 3.118315 1.000000 0.131011 0.300953 3.229429 1.000000 0.173428 0.062930 3.225037 1.000000 0.184347 -0.024002 3.239665 1.000000 -0.216920 0.162092 3.074469 1.000000 -0.288846 -0.376923 3.164801 1.000000 -0.323281 -0.746596 3.283437 1.000000 -0.359581 -0.806684 3.169366 1.000000 -0.053265 0.160537 3.098057 1.000000 -0.001568 -0.363864 3.173059 1.000000 0.018137 -0.736605 3.254068 1.000000 0.061289 -0.810853 3.204812 1.000000
18989970003 -0.136164 0.243987 3.086195 1.000000 -0.136589 0.314654 3.079777 1.000000 -0.137308 0.675097 3.072699 1.000000 -0.126611 0.854574 3.044905 1.000000 -0.318831 0.560377 3.074060 1.000000 -0.399278 0.302021 3.157464 1.000000 -0.403063 0.071945 3.108490 1.000000 -0.398627 -0.018033 3.085776 1.000000 0.046862 0.556299 3.120558 1.000000 0.130595 0.301613 3.232189 1.000000 0.172131 0.061603 3.234904 1.000000 0.176933 -0.031963 3.263320 1.000000 -0.216597 0.162300 3.074311 1.000000 -0.288670 -0.377398 3.164702 1.000000 -0.330677 -0.744551 3.267431 1.000000 -0.364320 -0.812292 3.156882 1.000000 -0.053176 0.160674 3.098178 1.000000 -0.001459 -0.363613 3.172951 1.000000 0.018144 -0.736591 3.254198 1.000000 0.062541 -0.809253 3.203690 1.000000
18990002558 -0.135945 0.243894 3.086285 1.000000 -0.136293 0.314658 3.080220 1.000000 -0.136964 0.675053 3.073765 1.000000 -0.124345 0.854551 3.048017 1.000000 -0.317928 0.560046 3.075493 1.000000 -0.398964 0.300701 3.158927 1.000000 -0.403314 0.070723 3.109112 1.000000 -0.399202 -0.018067 3.086136 1.000000 0.046848 0.556045 3.120971 1.000000 0.130406 0.301021 3.233263 1.000000 0.172460 0.065447 3.237406 1.000000 0.177661 -0.025593 3.262389 1.000000 -0.216434 0.162282 3.074270 1.000000 -0.288587 -0.377500 3.164225 1.000000 -0.335666 -0.746192 3.257756 1.000000 -0.369864 -0.812824 3.146664 1.000000 -0.053101 0.160597 3.098225 1.000000 -0.000606 -0.365311 3.173073 1.000000 0.018193 -0.736735 3.254358 1.000000 0.063788 -0.810732 3.190098 1.000000
18990036941 -0.135769 0.243987 3.086355 1.000000 -0.136010 0.314917 3.080918 1.000000 -0.136328 0.675205 3.075845 1.000000 -0.124743 0.854277 3.048150 1.000000 -0.317688 0.560314 3.076350 1.000000 -0.398592 0.299394 3.160023 1.000000 -0.403006 0.069647 3.108515 1.000000 -0.397776 -0.029561 3.082543 1.000000 0.046918 0.556255 3.122838 1.000000 0.129491 0.302836 3.234519 1.000000 0.172912 0.074837 3.240689 1.000000 0.176788 -0.016776 3.253805 1.000000 -0.216325 0.162403 3.074294 1.000000 -0.288586 -0.377360 3.163830 1.000000 -0.321954 -0.745303 3.289099 1.000000 -0.359081 -0.802382 3.173643 1.000000 -0.053025 0.160639 3.098124 1.000000 -0.000261 -0.365697 3.173340 1.000000 0.018129 -0.736786 3.254280 1.000000 0.062315 -0.809287 3.191412 1.000000
18990069941 -0.135561 0.244105 3.086716 1.000000 -0.135849 0.315181 3.081893 1.000000 -0.136578 0.675340 3.076599 1.000000 -0.124723 0.854199 3.048268 1.000000 -0.317605 0.560449 3.076631 1.000000 -0.398625 0.299291 3.160491 1.000000 -0.402960 0.069578 3.108514 1.000000 -0.396767 -0.029602 3.082546 1.000000 0.046544 0.556730 3.124815 1.000000 0.129125 0.302919 3.234761 1.000000 0.172435 0.074825 3.240577 1.000000 0.176904 -0.016593 3.250622 1.000000 -0.216076 0.162474 3.074594 1.000000 -0.288613 -0.377390 3.163834 1.000000 -0.334995 -0.739182 3.253943 1.000000 -0.367139 -0.814763 3.148026 1.000000 -0.052927 0.160806 3.098336 1.000000 -0.000335 -0.364404 3.173380 1.000000 0.016909 -0.735377 3.254349 1.000000 0.061486 -0.807690 3.203380 1.000000
18990102682 -0.135486 0.244305 3.086883 1.000000 -0.135779 0.315649 3.082752 1.000000 -0.136378 0.676416 3.077922 1.000000 -0.124715 0.853993 3.048343 1.000000 -0.317494 0.560569 3.076880 1.000000 -0.398729 0.299048 3.160926 1.000000 -0.403525 0.069348 3.108665 1.000000 -0.397802 -0.029961 3.082967 1.000000 0.046665 0.557200 3.126755 1.000000 0.128559 0.303803 3.237016 1.000000 0.171466 0.075217 3.237746 1.000000 0.177150 -0.015508 3.249682 1.000000 -0.216061 0.162599 3.074728 1.000000 -0.288810 -0.377462 3.163479 1.000000 -0.323242 -0.750977 3.303460 1.000000 -0.356533 -0.801229 3.183714 1.000000 -0.052925 0.161047 3.098316 1.000000 -0.000501 -0.363894 3.173197 1.000000 0.016943 -0.735353 3.254460 1.000000 0.060863 -0.810331 3.206835 1.000000
18990136598 -0.135366 0.244658 3.087190 1.000000 -0.135807 0.316139 3.083531 1.000000 -0.137053 0.676913 3.078178 1.000000 -0.124681 0.853970 3.048824 1.000000 -0.317357 0.560667 3.077389 1.000000 -0.398842 0.298083 3.161891 1.000000 -0.407717 0.067269 3.117496 1.000000 -0.400502 -0.030496 3.086646 1.000000 0.046887 0.557504 3.128015 1.000000 0.128374 0.303974 3.237754 1.000000 0.170209 0.075037 3.236585 1.000000 0.176720 -0.013384 3.242713 1.000000 -0.215917 0.162917 3.074810 1.000000 -0.289288 -0.378756 3.164233 1.000000 -0.322305 -0.748164 3.296714 1.000000 -0.357273 -0.801799 3.178897 1.000000 -0.052755 0.161295 3.098838 1.000000 -0.000772 -0.362281 3.173269 1.000000 0.016629 -0.734709 3.253970 1.000000 0.061748 -0.810278 3.208403 1.000000
18990169839 -0.135568 0.244828 3.087968 1.000000 -0.136112 0.316390 3.084594 1.000000 -0.137424 0.677033 3.078333 1.000000 -0.124757 0.853621 3.048789 1.000000 -0.317057 0.560929 3.077888 1.000000 -0.398928 0.297607 3.162918 1.000000 -0.409451 0.066991 3.117273 1.000000 -0.401647 -0.031104 3.087486 1.000000 0.046802 0.557659 3.128464 1.000000 0.128235 0.303888 3.237716 1.000000 0.168992 0.074581 3.233769 1.000000 0.169266 -0.024219 3.205322 1.000000 -0.216152 0.163285 3.076059 1.000000 -0.289597 -0.378720 3.163783 1.000000 -0.341309 -0.735840 3.231200 1.000000 -0.368697 -0.818834 3.142093 1.000000 -0.053012 0.161502 3.099449 1.000000 -0.001114 -0.361832 3.173094 1.000000 0.016742 -0.734600 3.254838 1.000000 0.063730 -0.812794 3.216166 1.000000
18990202936 -0.135617 0.244963 3.088413 1.000000 -0.136229 0.316515 3.085252 1.000000 -0.137725 0.676839 3.078468 1.000000 -0.125290 0.851438 3.047832 1.000000 -0.317529 0.561771 3.079351 1.000000 -0.399441 0.298394 3.162636 1.000000 -0.410143 0.068287 3.113291 1.000000 -0.400471 -0.019609 3.088144 1.000000 0.046756 0.557673 3.128474 1.000000 0.128525 0.303075 3.238516 1.000000 0.166242 0.073023 3.227687 1.000000 0.168892 -0.020824 3.206638 1.000000 -0.216323 0.163509 3.076718 1.000000 -0.289880 -0.378332 3.163790 1.000000 -0.340742 -0.735557 3.231429 1.000000 -0.367986 -0.817947 3.142281 1.000000 -0.052991 0.161516 3.099746 1.000000 -0.001674 -0.363955 3.173616 1.000000 0.016623 -0.736230 3.254059 1.000000 0.065619 -0.811970 3.213120 1.000000
18990236670 -0.135733 0.245072 3.088458 1.000000 -0.136349 0.316672 3.085516 1.000000 -0.137667 0.677025 3.078561 1.000000 -0.127698 0.855322 3.049202 1.000000 -0.317388 0.561731 3.079382 1.000000 -0.399950 0.299027 3.162922 1.000000 -0.410548 0.068835 3.113809 1.000000 -0.402114 -0.017144 3.089313 1.000000 0.046767 0.557652 3.128412 1.000000 0.128592 0.303066 3.238913 1.000000 0.164464 0.072711 3.220626 1.000000 0.168265 -0.019811 3.205885 1.000000 -0.216546 0.163638 3.076645 1.000000 -0.290106 -0.378200 3.164171 1.000000 -0.340413 -0.738027 3.234739 1.000000 -0.367389 -0.817250 3.144047 1.000000 -0.053250 0.161682 3.099851 1.000000 -0.001804 -0.363599 3.173617 1.000000 0.017046 -0.735857 3.254346 1.000000 0.064492 -0.812121 3.212622 1.000000
18990269922 -0.135772 0.245185 3.088530 1.000000 -0.136425 0.316825 3.085890 1.000000 -0.137734 0.677100 3.079112 1.000000 -0.127188 0.854399 3.048440 1.000000 -0.317422 0.561652 3.079316 1.000000 -0.400178 0.299343 3.163331 1.000000 -0.410763 0.069176 3.113761 1.000000 -0.402266 -0.015922 3.089245 1.000000 0.046707 0.557675 3.128528 1.000000 0.128744 0.302722 3.239104 1.000000 0.162825 0.072330 3.213319 1.000000 0.167171 -0.018468 3.200836 1.000000 -0.216635 0.163713 3.076445 1.000000 -0.290155 -0.378093 3.164263 1.000000 -0.340842 -0.737386 3.232838 1.000000 -0.367290 -0.816955 3.146483 1.000000 -0.053337 0.161820 3.100088 1.000000 -0.002336 -0.362709 3.173618 1.000000 0.017099 -0.735725 3.254365 1.000000 0.062529 -0.811844 3.210262 1.000000
18990302825 -0.135729 0.245376 3.088729 1.000000 -0.136400 0.317073 3.086346 1.000000 -0.137704 0.677294 3.079317 1.000000 -0.127103 0.855131 3.048958 1.000000 -0.317315 0.561592 3.079243 1.000000 -0.400303 0.299270 3.163419 1.000000 -0.410965 0.069078 3.113745 1.000000 -0.402996 -0.014835 3.089504 1.000000 0.046785 0.557855 3.128541 1.000000 0.128722 0.302664 3.239008 1.000000 0.161570 0.071037 3.201869 1.000000 0.163652 -0.021469 3.195442 1.000000 -0.216643 0.163783 3.076499 1.000000 -0.290234 -0.377969 3.164355 1.000000 -0.340138 -0.737174 3.233418 1.000000 -0.368431 -0.820654 3.145593 1.000000 -0.053287 0.162054 3.100345 1.000000 -0.002566 -0.362090 3.173114 1.000000 0.017209 -0.735587 3.254384 1.000000 0.062156 -0.811758 3.209930 1.000000
18990336862 -0.135659 0.245370 3.088776 1.000000 -0.136339 0.317058 3.086545 1.000000 -0.137529 0.677058 3.079209 1.000000 -0.126698 0.854201 3.047592 1.000000 -0.317360 0.561270 3.079297 1.000000 -0.400470 0.299174 3.163694 1.000000 -0.411031 0.068860 3.114499 1.000000 -0.403184 -0.014449 3.089849 1.000000 0.047018 0.557923 3.128198 1.000000 0.128120 0.305812 3.237450 1.000000 0.158635 0.071041 3.186944 1.000000 0.154199 -0.015693 3.161503 1.000000 -0.216632 0.163746 3.076543 1.000000 -0.290201 -0.379076 3.165262 1.000000 -0.337470 -0.736436 3.237707 1.000000 -0.368318 -0.820887 3.145720 1.000000 -0.053174 0.161995 3.100398 1.000000 -0.002908 -0.363255 3.173508 1.000000 0.017166 -0.737215 3.255181 1.000000 0.066042 -0.809386 3.208301 1.000000
18990370063 -0.135696 0.245393 3.088856 1.000000 -0.136391 0.317076 3.086735 1.000000 -0.137572 0.677004 3.079158 1.000000 -0.126988 0.854582 3.046755 1.000000 -0.317295 0.560420 3.078834 1.000000 -0.400612 0.299331 3.163772 1.000000 -0.411451 0.068866 3.115395 1.000000 -0.403232 -0.014640 3.090078 1.000000 0.047242 0.557854 3.127904 1.000000 0.126965 0.308228 3.232878 1.000000 0.150696 0.064423 3.154254 1.000000 0.149787 -0.014953 3.149422 1.000000 -0.216733 0.163747 3.076597 1.000000 -0.290713 -0.378318 3.165071 1.000000 -0.337274 -0.736048 3.239430 1.000000 -0.367479 -0.819675 3.145303 1.000000 -0.053197 0.161947 3.100576 1.000000 -0.003010 -0.365051 3.174305 1.000000 0.017267 -0.736738 3.255558 1.000000 0.061196 -0.803154 3.196792 1.000000
18990402821 -0.136253 0.245939 3.089197 1.000000 -0.136852 0.317587 3.087092 1.000000 -0.137678 0.677185 3.079077 1.000000 -0.127410 0.854843 3.045030 1.000000 -0.317829 0.560324 3.079174 1.000000 -0.400768 0.300002 3.164148 1.000000 -0.411498 0.069535 3.115527 1.000000 -0.403178 -0.014669 3.090031 1.000000 0.047214 0.558345 3.126822 1.000000 0.126730 0.309343 3.228049 1.000000 0.141559 0.067967 3.133966 1.000000 0.131736 -0.002760 3.104556 1.000000 -0.217682 0.164206 3.076906 1.000000 -0.290944 -0.377978 3.164749 1.000000 -0.335367 -0.737531 3.247105 1.000000 -0.366757 -0.818860 3.146309 1.000000 -0.053656 0.162224 3.101013 1.000000 -0.003643 -0.363886 3.174195 1.000000 0.017903 -0.735510 3.256460 1.000000 0.061526 -0.804991 3.201126 1.000000
18990436828 -0.136677 0.246118 3.089410 1.000000 -0.137087 0.317657 3.087085 1.000000 -0.137724 0.676249 3.077842 1.000000 -0.127403 0.852670 3.042992 1.000000 -0.318074 0.560305 3.079226 1.000000 -0.400578 0.300672 3.164229 1.000000 -0.411831 0.070215 3.115521 1.000000 -0.403400 -0.014291 3.089923 1.000000 0.047329 0.557938 3.124006 1.000000 0.127945 0.312370 3.220710 1.000000 0.133674 0.072074 3.110188 1.000000 0.128797 -0.002961 3.098730 1.000000 -0.218675 0.164443 3.077468 1.000000 -0.291257 -0.377945 3.165315 1.000000 -0.335750 -0.737808 3.246880 1.000000 -0.366751 -0.818711 3.146800 1.000000 -0.054086 0.162200 3.101358 1.000000 -0.003716 -0.363624 3.174155 1.000000 0.017953 -0.735479 3.256565 1.000000 0.061831 -0.806031 3.202830 1.000000
18990469931 -0.136997 0.246179 3.089315 1.000000 -0.137342 0.317649 3.086864 1.000000 -0.138044 0.675503 3.077311 1.000000 -0.127119 0.849971 3.039312 1.000000 -0.318043 0.560525 3.079139 1.000000 -0.401056 0.301882 3.165014 1.000000 -0.412803 0.071334 3.116964 1.000000 -0.404842 -0.012085 3.089684 1.000000 0.046900 0.558237 3.120646 1.000000 0.129403 0.326386 3.209423 1.000000 0.121643 0.093933 3.061535 1.000000 0.103027 0.013687 3.045910 1.000000 -0.219016 0.164620 3.077657 1.000000 -0.291569 -0.376737 3.165085 1.000000 -0.335736 -0.736415 3.243843 1.000000 -0.366583 -0.818477 3.147002 1.000000 -0.054710 0.162293 3.100832 1.000000 -0.004281 -0.362271 3.175161 1.000000 0.018371 -0.734002 3.256575 1.000000 0.061139 -0.805580 3.203325 1.000000
18990502120 -0.137259 0.246211 3.089350 1.000000 -0.137508 0.317577 3.086626 1.000000 -0.138260 0.673436 3.076168 1.000000 -0.128492 0.845750 3.036196 1.000000 -0.318336 0.560527 3.079045 1.000000 -0.401137 0.302138 3.165152 1.000000 -0.412884 0.071616 3.116907 1.000000 -0.405765 -0.010957 3.091096 1.000000 0.045903 0.559232 3.114479 1.000000 0.126996 0.335516 3.188437 1.000000 0.110277 0.109854 3.040921 1.000000 0.094193 0.033722 3.030125 1.000000 -0.219615 0.164689 3.078151 1.000000 -0.291727 -0.376517 3.165141 1.000000 -0.334029 -0.741550 3.256837 1.000000 -0.365172 -0.815566 3.149761 1.000000 -0.054937 0.162306 3.100749 1.000000 -0.004455 -0.361815 3.175411 1.000000 0.018670 -0.735359 3.257272 1.000000 0.061385 -0.808207 3.205744 1.000000
18990533630 -0.137803 0.246370 3.089314 1.000000 -0.137865 0.317645 3.086319 1.000000 -0.138208 0.673246 3.075790 1.000000 -0.127675 0.844343 3.032879 1.000000 -0.318558 0.560693 3.078483 1.000000 -0.401295 0.302166 3.165445 1.000000 -0.413366 0.071226 3.120246 1.000000 -0.406144 -0.010998 3.091475 1.000000 0.046240 0.559513 3.113349 1.000000 0.127101 0.338420 3.175055 1.000000 0.098158 0.129157 3.024095 1.000000 0.071228 0.070801 2.983412 1.000000 -0.220553 0.164874 3.078096 1.000000 -0.292051 -0.376190 3.165690 1.000000 -0.336612 -0.740390 3.251215 1.000000 -0.364291 -0.815350 3.146364 1.000000 -0.055493 0.162272 3.100843 1.000000 -0.004456 -0.361754 3.175750 1.000000 0.018966 -0.735738 3.258389 1.000000 0.061151 -0.808292 3.206038 1.000000
18990565189 -0.139444 0.246306 3.089333 1.000000 -0.138943 0.317421 3.085684 1.000000 -0.136744 0.670466 3.069100 1.000000 -0.128410 0.845394 3.027163 1.000000 -0.318649 0.560418 3.077052 1.000000 -0.401451 0.302366 3.165733 1.000000 -0.414608 0.070995 3.124375 1.000000 -0.408063 -0.026926 3.093338 1.000000 0.046549 0.558978 3.109413 1.000000 0.131820 0.339447 3.156729 1.000000 0.086347 0.171375 2.987827 1.000000 0.049774 0.102234 2.948256 1.000000 -0.223766 0.165135 3.079040 1.000000 -0.292516 -0.375677 3.167094 1.000000 -0.317627 -0.752930 3.309351 1.000000 -0.352587 -0.799504 3.188817 1.000000 -0.057720 0.161794 3.101542 1.000000 -0.004510 -0.360883 3.177131 1.000000 0.018998 -0.735701 3.258315 1.000000 0.061720 -0.806092 3.203452 1.000000
