19198087339 -0.174378 0.238136 2.978962 1.000000 -0.175310 0.308091 2.986671 1.000000 -0.172625 0.656783 2.969471 1.000000 -0.145631 0.831387 2.908785 1.000000 -0.350438 0.558425 2.979300 1.000000 -0.445146 0.341685 3.065842 1.000000 -0.422253 0.110830 2.914171 1.000000 -0.413605 0.038781 2.899898 1.000000 0.008784 0.556528 3.013079 1.000000 0.116441 0.370074 3.054573 1.000000 0.127829 0.268564 2.752224 1.000000 0.116821 0.189819 2.617362 1.000000 -0.255133 0.158539 2.968938 1.000000 -0.309828 -0.369507 3.055774 1.000000 -0.325785 -0.741692 3.139433 1.000000 -0.363863 -0.810615 3.059169 1.000000 -0.092922 0.155019 2.987126 1.000000 -0.039320 -0.386303 3.039641 1.000000 -0.015721 -0.755804 3.131119 1.000000 0.040614 -0.828675 3.059906 1.000000
19198121692 -0.172149 0.238556 2.979025 1.000000 -0.172960 0.308418 2.987537 1.000000 -0.166383 0.660086 2.978953 1.000000 -0.132374 0.840220 2.925014 1.000000 -0.348131 0.559224 2.978840 1.000000 -0.449342 0.343288 3.060369 1.000000 -0.423656 0.113548 2.909687 1.000000 -0.411130 0.043928 2.888101 1.000000 0.011412 0.554497 3.018361 1.000000 0.116420 0.369067 3.066163 1.000000 0.150264 0.315035 2.753076 1.000000 0.095733 0.346541 2.714299 1.000000 -0.252047 0.159388 2.966018 1.000000 -0.310913 -0.368367 3.047683 1.000000 -0.325868 -0.740854 3.137280 1.000000 -0.364333 -0.810512 3.059161 1.000000 -0.091487 0.155125 2.987696 1.000000 -0.040156 -0.384046 3.037730 1.000000 -0.015772 -0.755810 3.130487 1.000000 0.041989 -0.830078 3.062075 1.000000
19198154806 -0.169777 0.237954 2.978624 1.000000 -0.170928 0.308066 2.987998 1.000000 -0.163994 0.661675 2.981112 1.000000 -0.126394 0.841979 2.932287 1.000000 -0.343099 0.559657 2.977038 1.000000 -0.458567 0.343806 3.035082 1.000000 -0.425652 0.123581 2.898097 1.000000 -0.415152 0.052917 2.878948 1.000000 0.015163 0.550346 3.024764 1.000000 0.121714 0.362043 3.062360 1.000000 0.161180 0.367099 2.813581 1.000000 0.180251 0.357212 2.742809 1.000000 -0.249127 0.159242 2.963156 1.000000 -0.310606 -0.368925 3.043826 1.000000 -0.325997 -0.740823 3.134508 1.000000 -0.365870 -0.810907 3.057985 1.000000 -0.089708 0.154194 2.988052 1.000000 -0.040401 -0.382945 3.034816 1.000000 -0.016073 -0.755904 3.130209 1.000000 0.043081 -0.830941 3.063409 1.000000
19198187602 -0.167531 0.237839 2.977651 1.000000 -0.169551 0.307986 2.988474 1.000000 -0.162473 0.662866 2.984334 1.000000 -0.115152 0.843054 2.946851 1.000000 -0.338461 0.560880 2.975226 1.000000 -0.464014 0.348869 3.022860 1.000000 -0.423848 0.127314 2.881041 1.000000 -0.416640 0.078803 2.825679 1.000000 0.019864 0.546828 3.036403 1.000000 0.143566 0.361994 3.048311 1.000000 0.233745 0.397903 2.830338 1.000000 0.243849 0.424115 2.734296 1.000000 -0.245708 0.159593 2.957952 1.000000 -0.310173 -0.375437 3.038043 1.000000 -0.325931 -0.742750 3.133439 1.000000 -0.365621 -0.812344 3.059966 1.000000 -0.087839 0.153619 2.987964 1.000000 -0.039833 -0.383148 3.033184 1.000000 -0.016379 -0.756447 3.130119 1.000000 0.043100 -0.830839 3.063672 1.000000
19198230767 -0.165192 0.237252 2.976099 1.000000 -0.167725 0.307307 2.989661 1.000000 -0.154928 0.664874 2.993242 1.000000 -0.108214 0.846145 2.960188 1.000000 -0.332474 0.561292 2.972405 1.000000 -0.471343 0.355050 3.010297 1.000000 -0.424316 0.143066 2.832201 1.000000 -0.411097 0.072298 2.815258 1.000000 0.021661 0.545800 3.045386 1.000000 0.162842 0.371232 3.042124 1.000000 0.231833 0.492790 2.850744 1.000000 0.231344 0.538008 2.761482 1.000000 -0.242316 0.160090 2.950999 1.000000 -0.309771 -0.374766 3.026794 1.000000 -0.320985 -0.737133 3.122224 1.000000 -0.365569 -0.812233 3.059055 1.000000 -0.086989 0.152823 2.987502 1.000000 -0.039332 -0.383746 3.030644 1.000000 -0.016589 -0.756598 3.128647 1.000000 0.043318 -0.831201 3.063411 1.000000
19198262359 -0.163247 0.236483 2.974283 1.000000 -0.166890 0.306473 2.990734 1.000000 -0.154332 0.664414 2.995141 1.000000 -0.094371 0.835282 2.986655 1.000000 -0.329258 0.561103 2.972146 1.000000 -0.472797 0.366975 2.988070 1.000000 -0.435424 0.182738 2.819506 1.000000 -0.417885 0.118533 2.787280 1.000000 0.024192 0.540330 3.054684 1.000000 0.173301 0.372900 3.053586 1.000000 0.232422 0.540527 2.894701 1.000000 0.237793 0.607910 2.828295 1.000000 -0.239472 0.159411 2.944035 1.000000 -0.307753 -0.379801 3.021081 1.000000 -0.322092 -0.741395 3.122622 1.000000 -0.365457 -0.813697 3.060195 1.000000 -0.085755 0.151371 2.987046 1.000000 -0.038856 -0.385731 3.027925 1.000000 -0.016955 -0.757276 3.127903 1.000000 0.043102 -0.830383 3.062393 1.000000
19198293894 -0.160943 0.235658 2.973097 1.000000 -0.166195 0.305309 2.992158 1.000000 -0.152323 0.662910 2.998418 1.000000 -0.088329 0.834157 2.997231 1.000000 -0.323848 0.559006 2.969807 1.000000 -0.473584 0.371627 2.979903 1.000000 -0.434564 0.194402 2.802599 1.000000 -0.409848 0.135810 2.755403 1.000000 0.034268 0.525155 3.077640 1.000000 0.196150 0.368606 3.064734 1.000000 0.245850 0.564941 2.939623 1.000000 0.254395 0.641113 2.898608 1.000000 -0.236614 0.158183 2.938556 1.000000 -0.307048 -0.384502 3.015522 1.000000 -0.324926 -0.739577 3.120710 1.000000 -0.365963 -0.814314 3.057720 1.000000 -0.083545 0.148377 2.987683 1.000000 -0.036889 -0.385824 3.021535 1.000000 -0.016543 -0.757700 3.125746 1.000000 0.043845 -0.831246 3.062794 1.000000
19198336782 -0.158643 0.234191 2.972545 1.000000 -0.164421 0.303282 2.995168 1.000000 -0.146208 0.661665 3.006508 1.000000 -0.076236 0.840752 3.021270 1.000000 -0.321112 0.558200 2.969249 1.000000 -0.470279 0.376878 2.964967 1.000000 -0.432133 0.202479 2.789788 1.000000 -0.404268 0.144841 2.736540 1.000000 0.033395 0.521460 3.081162 1.000000 0.203055 0.376122 3.084927 1.000000 0.244777 0.586861 3.002102 1.000000 0.255636 0.677909 2.962008 1.000000 -0.233926 0.156630 2.933443 1.000000 -0.305637 -0.385645 3.006776 1.000000 -0.325911 -0.743536 3.120410 1.000000 -0.365075 -0.816680 3.057149 1.000000 -0.081942 0.144159 2.989728 1.000000 -0.032902 -0.387721 3.016863 1.000000 -0.015613 -0.757629 3.124229 1.000000 0.041010 -0.827427 3.064745 1.000000
19198370534 -0.156679 0.231522 2.971339 1.000000 -0.163762 0.300322 2.997585 1.000000 -0.142332 0.659504 3.011530 1.000000 -0.073608 0.839334 3.025047 1.000000 -0.313516 0.556610 2.967774 1.000000 -0.467191 0.385747 2.959715 1.000000 -0.432983 0.218790 2.771666 1.000000 -0.401962 0.159346 2.708560 1.000000 0.032713 0.518903 3.088905 1.000000 0.204746 0.381690 3.110633 1.000000 0.247068 0.592108 3.027470 1.000000 0.251803 0.691182 3.013836 1.000000 -0.232231 0.155360 2.930284 1.000000 -0.304375 -0.385097 2.998853 1.000000 -0.326566 -0.746168 3.119282 1.000000 -0.365086 -0.816914 3.057296 1.000000 -0.081633 0.141348 2.989522 1.000000 -0.029546 -0.389377 3.010735 1.000000 -0.016343 -0.756994 3.122568 1.000000 0.041283 -0.827263 3.065544 1.000000
19198403686 -0.154711 0.227263 2.970785 1.000000 -0.163144 0.295396 3.000694 1.000000 -0.135330 0.655752 3.025210 1.000000 -0.066812 0.838053 3.037254 1.000000 -0.307954 0.554295 2.964809 1.000000 -0.464851 0.392904 2.949315 1.000000 -0.433213 0.234143 2.759421 1.000000 -0.398269 0.170199 2.693215 1.000000 0.031147 0.517121 3.099842 1.000000 0.201334 0.380852 3.129553 1.000000 0.240421 0.602607 3.105290 1.000000 0.249400 0.701685 3.093719 1.000000 -0.230697 0.153396 2.927955 1.000000 -0.303570 -0.381819 2.987299 1.000000 -0.326590 -0.743879 3.116860 1.000000 -0.370099 -0.821248 3.040995 1.000000 -0.081657 0.137238 2.989109 1.000000 -0.028074 -0.390176 3.007498 1.000000 -0.015694 -0.757317 3.121883 1.000000 0.042210 -0.827745 3.065748 1.000000
19198437499 -0.154126 0.220298 2.969710 1.000000 -0.164011 0.289090 3.003331 1.000000 -0.133691 0.653890 3.033879 1.000000 -0.062367 0.835875 3.041534 1.000000 -0.303058 0.552987 2.963139 1.000000 -0.463740 0.395205 2.943007 1.000000 -0.430251 0.244970 2.730677 1.000000 -0.393542 0.177899 2.665977 1.000000 0.026750 0.507289 3.107041 1.000000 0.203379 0.380927 3.139547 1.000000 0.243012 0.602703 3.121929 1.000000 0.248468 0.702712 3.122749 1.000000 -0.229400 0.149976 2.924949 1.000000 -0.303287 -0.385047 2.982585 1.000000 -0.328050 -0.748116 3.113947 1.000000 -0.368077 -0.823748 3.051174 1.000000 -0.083881 0.130392 2.987678 1.000000 -0.026904 -0.390875 3.004911 1.000000 -0.016472 -0.757852 3.119694 1.000000 0.043564 -0.829430 3.064727 1.000000
19198480790 -0.152230 0.214588 2.968694 1.000000 -0.163242 0.282857 3.005316 1.000000 -0.128250 0.649768 3.040780 1.000000 -0.054080 0.825819 3.050122 1.000000 -0.298131 0.551619 2.961367 1.000000 -0.457894 0.393439 2.920239 1.000000 -0.428931 0.246734 2.719453 1.000000 -0.388042 0.182729 2.654153 1.000000 0.023975 0.502290 3.114197 1.000000 0.198671 0.378151 3.155960 1.000000 0.213867 0.661133 3.193539 1.000000 0.199736 0.733806 3.193539 1.000000 -0.225897 0.145815 2.920869 1.000000 -0.303719 -0.385939 2.977937 1.000000 -0.328287 -0.749234 3.113629 1.000000 -0.367985 -0.824063 3.051189 1.000000 -0.084974 0.124892 2.986989 1.000000 -0.025503 -0.392811 3.000481 1.000000 -0.016294 -0.758948 3.118675 1.000000 0.043677 -0.829997 3.063949 1.000000
19198512418 -0.150686 0.208159 2.966757 1.000000 -0.162686 0.277041 3.006253 1.000000 -0.121000 0.648091 3.047286 1.000000 -0.050908 0.817160 3.053122 1.000000 -0.288308 0.549478 2.959739 1.000000 -0.453827 0.397936 2.913989 1.000000 -0.424122 0.243137 2.693331 1.000000 -0.387066 0.183193 2.647747 1.000000 0.020827 0.499727 3.118057 1.000000 0.191675 0.375549 3.168530 1.000000 0.225095 0.593656 3.199295 1.000000 0.203041 0.684332 3.235846 1.000000 -0.222426 0.141647 2.915969 1.000000 -0.303332 -0.387953 2.973430 1.000000 -0.328922 -0.750347 3.112605 1.000000 -0.367630 -0.824777 3.052133 1.000000 -0.087102 0.119927 2.985846 1.000000 -0.023575 -0.394853 2.995136 1.000000 -0.016302 -0.760333 3.116075 1.000000 0.045441 -0.832671 3.060734 1.000000
19198543817 -0.150387 0.202446 2.964763 1.000000 -0.162799 0.271260 3.007183 1.000000 -0.115815 0.644726 3.055357 1.000000 -0.049487 0.813485 3.053936 1.000000 -0.285043 0.547661 2.958648 1.000000 -0.452377 0.398959 2.907817 1.000000 -0.422520 0.242315 2.689357 1.000000 -0.386706 0.183986 2.645259 1.000000 0.018246 0.497240 3.118551 1.000000 0.185682 0.373610 3.176672 1.000000 0.211076 0.590307 3.217905 1.000000 0.191539 0.674444 3.268735 1.000000 -0.221441 0.139045 2.913423 1.000000 -0.302861 -0.387602 2.967192 1.000000 -0.328311 -0.739500 3.109471 1.000000 -0.368038 -0.822378 3.053311 1.000000 -0.089410 0.115348 2.982890 1.000000 -0.021601 -0.393556 2.991667 1.000000 -0.015981 -0.759980 3.115587 1.000000 0.045588 -0.831785 3.062948 1.000000
19198587500 -0.150221 0.199307 2.963712 1.000000 -0.163470 0.267919 3.008029 1.000000 -0.112891 0.643120 3.059089 1.000000 -0.047783 0.810851 3.056127 1.000000 -0.282154 0.547588 2.957963 1.000000 -0.451517 0.400245 2.906312 1.000000 -0.422003 0.241987 2.688100 1.000000 -0.386405 0.183548 2.643780 1.000000 0.016080 0.492609 3.121725 1.000000 0.169344 0.349719 3.176103 1.000000 0.204742 0.565088 3.216666 1.000000 0.185318 0.650230 3.265837 1.000000 -0.220989 0.137635 2.912332 1.000000 -0.302711 -0.388981 2.966578 1.000000 -0.328955 -0.744580 3.109618 1.000000 -0.367933 -0.822315 3.053427 1.000000 -0.090595 0.113055 2.980997 1.000000 -0.021356 -0.393242 2.990739 1.000000 -0.016517 -0.759699 3.112868 1.000000 0.046337 -0.831975 3.063877 1.000000
19198620559 -0.150587 0.194085 2.962049 1.000000 -0.165018 0.255062 3.006318 1.000000 -0.117212 0.580320 3.048207 1.000000 -0.042130 0.797026 3.083124 1.000000 -0.280392 0.546569 2.956626 1.000000 -0.453209 0.398565 2.903892 1.000000 -0.421460 0.241308 2.689414 1.000000 -0.386055 0.182129 2.642867 1.000000 0.015635 0.483632 3.121769 1.000000 0.178254 0.356072 3.182910 1.000000 0.199472 0.574678 3.217265 1.000000 0.177814 0.658848 3.267165 1.000000 -0.220344 0.133484 2.910872 1.000000 -0.303189 -0.390531 2.965626 1.000000 -0.329303 -0.742266 3.109684 1.000000 -0.369550 -0.820616 3.050794 1.000000 -0.092551 0.108220 2.977979 1.000000 -0.021311 -0.393985 2.989893 1.000000 -0.016352 -0.759808 3.112353 1.000000 0.045733 -0.833097 3.062607 1.000000
19198654738 -0.150722 0.193885 2.961589 1.000000 -0.165992 0.254400 3.006638 1.000000 -0.118021 0.581348 3.045853 1.000000 -0.042196 0.797969 3.083453 1.000000 -0.280340 0.546524 2.956594 1.000000 -0.453138 0.398093 2.903280 1.000000 -0.416668 0.237258 2.698805 1.000000 -0.385267 0.177160 2.646229 1.000000 0.015941 0.482985 3.123161 1.000000 0.181343 0.356058 3.179725 1.000000 0.183974 0.579393 3.140095 1.000000 0.171179 0.657365 3.201737 1.000000 -0.220273 0.133044 2.910251 1.000000 -0.303172 -0.390459 2.965304 1.000000 -0.329876 -0.741272 3.110021 1.000000 -0.367136 -0.820490 3.059172 1.000000 -0.092974 0.107860 2.977393 1.000000 -0.021777 -0.393145 2.988719 1.000000 -0.016439 -0.759571 3.112158 1.000000 0.042536 -0.830560 3.062732 1.000000
19198697475 -0.151179 0.194547 2.961148 1.000000 -0.166835 0.254429 3.007298 1.000000 -0.120012 0.582370 3.044020 1.000000 -0.044304 0.799168 3.083757 1.000000 -0.280923 0.546616 2.956721 1.000000 -0.455353 0.395034 2.906957 1.000000 -0.417922 0.230120 2.708815 1.000000 -0.389490 0.161543 2.672752 1.000000 0.017477 0.483863 3.122095 1.000000 0.197673 0.365583 3.158118 1.000000 0.176831 0.589335 3.144991 1.000000 0.152674 0.673023 3.194544 1.000000 -0.220484 0.133181 2.910189 1.000000 -0.303531 -0.390474 2.965506 1.000000 -0.330255 -0.746273 3.111243 1.000000 -0.367100 -0.820402 3.059066 1.000000 -0.093449 0.108494 2.976271 1.000000 -0.022653 -0.393300 2.988493 1.000000 -0.017833 -0.759164 3.111398 1.000000 0.043016 -0.830113 3.063283 1.000000
19198729030 -0.151849 0.199891 2.960541 1.000000 -0.167159 0.265260 3.009013 1.000000 -0.130615 0.657227 3.051522 1.000000 -0.043840 0.830649 3.083456 1.000000 -0.286998 0.548461 2.957805 1.000000 -0.461139 0.394176 2.922722 1.000000 -0.424295 0.215323 2.735212 1.000000 -0.395821 0.150897 2.690188 1.000000 0.022085 0.489603 3.109171 1.000000 0.214207 0.376547 3.109218 1.000000 0.172609 0.595419 3.123791 1.000000 0.142906 0.678473 3.171359 1.000000 -0.222533 0.136022 2.909343 1.000000 -0.304414 -0.388770 2.967325 1.000000 -0.329104 -0.744716 3.112189 1.000000 -0.367172 -0.819656 3.058835 1.000000 -0.091562 0.111391 2.975640 1.000000 -0.023556 -0.393041 2.989175 1.000000 -0.017996 -0.759268 3.111306 1.000000 0.042995 -0.829924 3.062522 1.000000
19198770429 -0.154137 0.203358 2.959267 1.000000 -0.167620 0.269592 3.009334 1.000000 -0.135255 0.658042 3.044185 1.000000 -0.072657 0.838696 3.069899 1.000000 -0.297381 0.550957 2.961509 1.000000 -0.466356 0.386599 2.937546 1.000000 -0.427153 0.211432 2.741042 1.000000 -0.398070 0.146276 2.698633 1.000000 0.020367 0.495776 3.087477 1.000000 0.222385 0.397803 3.059291 1.000000 0.172406 0.611610 3.092153 1.000000 0.145016 0.686238 3.153171 1.000000 -0.226984 0.138953 2.910830 1.000000 -0.306290 -0.382549 2.972126 1.000000 -0.328970 -0.744352 3.112342 1.000000 -0.367353 -0.819080 3.058398 1.000000 -0.090956 0.114820 2.973008 1.000000 -0.028974 -0.395004 2.993586 1.000000 -0.016307 -0.759602 3.113207 1.000000 0.043798 -0.828946 3.064250 1.000000
19198804648 -0.155566 0.210392 2.959920 1.000000 -0.167689 0.276440 3.010827 1.000000 -0.136650 0.660293 3.040524 1.000000 -0.084467 0.844385 3.062847 1.000000 -0.299666 0.551971 2.962965 1.000000 -0.468712 0.381464 2.945554 1.000000 -0.426154 0.193478 2.760502 1.000000 -0.406327 0.131408 2.725344 1.000000 0.023033 0.503600 3.075442 1.000000 0.226654 0.417412 3.009413 1.000000 0.171265 0.644531 3.066603 1.000000 0.139029 0.697021 3.107682 1.000000 -0.229428 0.143191 2.912777 1.000000 -0.308503 -0.379006 2.984976 1.000000 -0.328948 -0.744189 3.112436 1.000000 -0.370369 -0.820194 3.053197 1.000000 -0.089764 0.121526 2.973634 1.000000 -0.032395 -0.394932 2.997040 1.000000 -0.015751 -0.759084 3.114790 1.000000 0.043974 -0.829080 3.063992 1.000000
19198837623 -0.158184 0.216615 2.959981 1.000000 -0.168273 0.282785 3.012075 1.000000 -0.139558 0.664894 3.037523 1.000000 -0.089389 0.847808 3.059185 1.000000 -0.305559 0.553664 2.965339 1.000000 -0.470710 0.374933 2.971571 1.000000 -0.438435 0.192225 2.784499 1.000000 -0.418921 0.123362 2.750230 1.000000 0.026247 0.510587 3.060418 1.000000 0.222885 0.450941 2.942827 1.000000 0.175479 0.648967 3.025794 1.000000 0.143256 0.701436 3.066856 1.000000 -0.234334 0.148025 2.914958 1.000000 -0.309585 -0.385289 2.997473 1.000000 -0.329351 -0.745268 3.113348 1.000000 -0.369257 -0.820044 3.054241 1.000000 -0.089679 0.126456 2.972642 1.000000 -0.035780 -0.396991 3.006824 1.000000 -0.014794 -0.759559 3.115242 1.000000 0.044025 -0.830232 3.063181 1.000000
19198870508 -0.160163 0.220791 2.960253 1.000000 -0.166452 0.286647 3.013709 1.000000 -0.142225 0.668106 3.035218 1.000000 -0.119178 0.854888 3.045372 1.000000 -0.314531 0.555493 2.970884 1.000000 -0.470257 0.366156 2.988121 1.000000 -0.440361 0.177953 2.810922 1.000000 -0.430271 0.105184 2.791729 1.000000 0.018556 0.529820 3.036168 1.000000 0.209020 0.465097 2.909473 1.000000 0.174357 0.676603 2.961479 1.000000 0.152846 0.734756 3.001831 1.000000 -0.237489 0.151150 2.917099 1.000000 -0.310943 -0.387878 3.010069 1.000000 -0.330265 -0.747170 3.113858 1.000000 -0.367843 -0.821023 3.053691 1.000000 -0.090104 0.132651 2.971806 1.000000 -0.037974 -0.398683 3.014738 1.000000 -0.014547 -0.759248 3.118279 1.000000 0.043767 -0.831405 3.060959 1.000000
19198914682 -0.163440 0.224504 2.959722 1.000000 -0.165520 0.291261 3.013802 1.000000 -0.156796 0.674334 3.024827 1.000000 -0.136378 0.860441 3.033026 1.000000 -0.329041 0.556747 2.980451 1.000000 -0.467295 0.349275 3.020503 1.000000 -0.442834 0.149990 2.830105 1.000000 -0.432988 0.089544 2.788691 1.000000 0.008219 0.543891 3.006956 1.000000 0.190506 0.521073 2.850883 1.000000 0.147939 0.729451 2.907814 1.000000 0.126442 0.787567 2.948139 1.000000 -0.241979 0.153970 2.921958 1.000000 -0.311401 -0.381005 3.016120 1.000000 -0.328751 -0.743949 3.114919 1.000000 -0.367335 -0.818771 3.053607 1.000000 -0.091465 0.139892 2.967473 1.000000 -0.038369 -0.396846 3.022353 1.000000 -0.014813 -0.759366 3.118907 1.000000 0.043575 -0.831540 3.060271 1.000000
19198946216 -0.165765 0.224908 2.959904 1.000000 -0.165489 0.292322 3.014320 1.000000 -0.162409 0.678460 3.022333 1.000000 -0.155552 0.865083 3.019950 1.000000 -0.331904 0.555769 2.982838 1.000000 -0.456723 0.341913 3.049910 1.000000 -0.452321 0.140801 2.872689 1.000000 -0.451865 0.073946 2.841239 1.000000 -0.008718 0.552886 2.988086 1.000000 0.151236 0.551618 2.803506 1.000000 0.141113 0.780273 2.851763 1.000000 0.133830 0.841449 2.892547 1.000000 -0.244778 0.154693 2.929127 1.000000 -0.310878 -0.381865 3.027403 1.000000 -0.329199 -0.738735 3.117196 1.000000 -0.367018 -0.818450 3.056248 1.000000 -0.094416 0.143929 2.964263 1.000000 -0.039998 -0.398173 3.030169 1.000000 -0.016843 -0.758957 3.121689 1.000000 0.044268 -0.831725 3.061906 1.000000
19198977812 -0.169356 0.226183 2.959904 1.000000 -0.166113 0.294322 3.014208 1.000000 -0.169456 0.681772 3.019091 1.000000 -0.171283 0.867275 3.015422 1.000000 -0.344213 0.556329 2.999365 1.000000 -0.455785 0.337092 3.071805 1.000000 -0.457824 0.140626 2.889113 1.000000 -0.452540 0.070269 2.867320 1.000000 -0.017538 0.554809 2.978576 1.000000 0.127334 0.565910 2.780386 1.000000 0.135371 0.863319 2.824904 1.000000 0.128092 0.924461 2.865666 1.000000 -0.248204 0.156394 2.936212 1.000000 -0.310443 -0.376865 3.034078 1.000000 -0.329024 -0.739154 3.119373 1.000000 -0.368308 -0.816908 3.049081 1.000000 -0.098196 0.148458 2.959137 1.000000 -0.041478 -0.392734 3.036582 1.000000 -0.017161 -0.757922 3.122690 1.000000 0.044310 -0.831777 3.062111 1.000000
19199020446 -0.173492 0.226896 2.959956 1.000000 -0.167856 0.295801 3.013838 1.000000 -0.172488 0.684597 3.014781 1.000000 -0.184883 0.870354 3.012594 1.000000 -0.348920 0.556892 3.007663 1.000000 -0.449214 0.333552 3.087295 1.000000 -0.461270 0.135476 2.909238 1.000000 -0.456262 0.065150 2.885079 1.000000 -0.029557 0.556772 2.972864 1.000000 0.110535 0.615723 2.744704 1.000000 0.116089 0.875977 2.722859 1.000000 0.108814 0.937087 2.763599 1.000000 -0.251808 0.157142 2.942539 1.000000 -0.308301 -0.374337 3.040870 1.000000 -0.329902 -0.748065 3.122050 1.000000 -0.367292 -0.818078 3.052295 1.000000 -0.103289 0.152435 2.955191 1.000000 -0.042649 -0.391522 3.041335 1.000000 -0.016454 -0.757600 3.127017 1.000000 0.044820 -0.831618 3.064467 1.000000
19199053473 -0.176643 0.227677 2.960246 1.000000 -0.169350 0.296872 3.013855 1.000000 -0.174748 0.685581 3.012714 1.000000 -0.203721 0.870667 3.006102 1.000000 -0.348576 0.557724 3.010098 1.000000 -0.445125 0.331640 3.095346 1.000000 -0.462113 0.124818 2.934782 1.000000 -0.457774 0.060756 2.895144 1.000000 -0.036126 0.563129 2.966709 1.000000 0.088652 0.632964 2.714644 1.000000 0.097181 0.849777 2.644483 1.000000 0.103638 0.919434 2.652547 1.000000 -0.253668 0.158627 2.950361 1.000000 -0.307417 -0.369443 3.045536 1.000000 -0.329648 -0.746849 3.122633 1.000000 -0.369424 -0.818872 3.046406 1.000000 -0.108809 0.156429 2.949915 1.000000 -0.042785 -0.392245 3.045389 1.000000 -0.015978 -0.760713 3.132914 1.000000 0.042066 -0.829838 3.071687 1.000000
